id,class,v1,v2
2312,Aprovado,0.0,0.0
2313,Reprovado,0.0,0.0
2314,Reprovado,0.0,0.0
2315,Reprovado,0.0,0.0
2316,Reprovado,0.0,0.0
2317,Reprovado,0.0,0.0
2318,Aprovado,0.0,0.0
2319,Reprovado,0.0,0.0
2320,Aprovado,0.0,0.0
2321,Aprovado,0.0,0.0
2322,Aprovado,0.0,0.0
2323,Aprovado,0.0,0.0
2324,Aprovado,0.0,0.0
2325,Reprovado,0.0,0.0
2326,Aprovado,0.0,0.0
2327,Aprovado,0.0,0.0
2328,Aprovado,0.0,0.0
2329,Aprovado,0.0,0.0
2330,Aprovado,0.0,0.0
2331,Aprovado,0.0,0.0
2334,Reprovado,0.0,0.0
2335,Aprovado,0.0,0.0
2336,Reprovado,0.0,0.0
2337,Aprovado,0.0,0.0
2338,Aprovado,0.0,0.0
2342,Reprovado,0.0,0.0
2357,Reprovado,0.0,0.0
2358,Reprovado,0.0,0.0
2359,Reprovado,0.0,0.0
2360,Aprovado,0.0,0.0
2361,Reprovado,0.0,0.0
2362,Reprovado,0.0,0.0
2367,Aprovado,0.0,0.0
2368,Aprovado,0.0,0.0
2369,Reprovado,0.0,0.0
2370,Reprovado,0.0,0.0
2372,Reprovado,0.0,0.0
2373,Aprovado,0.0,0.0
2375,Reprovado,0.0,0.0
2376,Aprovado,0.0,0.0
2377,Aprovado,0.0,0.0
2378,Reprovado,0.0,0.0
2379,Reprovado,0.0,0.0
2380,Aprovado,0.0,0.0
2382,Reprovado,0.0,0.0
2383,Reprovado,0.0,0.0
2384,Reprovado,0.0,0.0
2385,Reprovado,0.0,0.0
2386,Aprovado,0.0,0.0
2388,Reprovado,0.0,0.0
2389,Aprovado,0.0,0.0
2393,Aprovado,0.0,0.0
2404,Reprovado,0.0,0.0
2406,Reprovado,0.0,0.0
2407,Aprovado,0.0,0.0
2409,Aprovado,0.0,0.0
2410,Reprovado,0.0,0.0
2411,Aprovado,0.0,0.0
2412,Aprovado,0.0,0.0
2423,Reprovado,0.0,0.0
2424,Reprovado,0.0,0.0
2425,Aprovado,0.0,0.0
2426,Reprovado,0.0,0.0
2433,Reprovado,0.0,0.0
2434,Reprovado,0.0,0.0
2435,Aprovado,0.0,0.0
2436,Reprovado,0.0,0.0
2437,Aprovado,0.0,0.0
2438,Reprovado,0.0,0.0
2439,Aprovado,0.0,0.0
2440,Aprovado,0.0,0.0
2441,Aprovado,0.0,0.0
2445,Aprovado,0.0,0.0
2446,Reprovado,0.0,0.0
2447,Reprovado,0.0,0.0
2448,Reprovado,0.0,0.0
2449,Aprovado,0.0,0.0
2450,Reprovado,0.0,0.0
2452,Reprovado,0.0,0.0
2456,Aprovado,0.0,0.0
2457,Aprovado,0.0,0.0
2460,Reprovado,0.0,0.0
2464,Aprovado,0.0,0.0
2469,Aprovado,0.0,0.0
2471,Aprovado,0.0,0.0
2481,Reprovado,0.0,0.0
2484,Reprovado,0.0,0.0
2485,Aprovado,0.0,0.0
2486,Aprovado,0.0,0.0
2487,Aprovado,0.0,0.0
2494,Aprovado,0.0,0.0
2495,Aprovado,0.0,0.0
2496,Aprovado,0.0,0.0
2497,Aprovado,0.0,0.0
2498,Aprovado,0.0,0.0
2499,Aprovado,0.0,0.0
2500,Reprovado,0.0,0.0
2501,Aprovado,0.0,0.0
2502,Reprovado,0.0,0.0
2503,Aprovado,0.0,0.0
2505,Aprovado,0.0,0.0
2506,Aprovado,0.0,0.0
2507,Aprovado,0.0,0.0
2508,Reprovado,0.0,0.0
2509,Reprovado,0.0,0.0
2510,Aprovado,0.0,0.0
2511,Reprovado,0.0,0.0
2512,Aprovado,0.0,0.0
2513,Reprovado,0.0,0.0
2515,Reprovado,0.0,0.0
2516,Aprovado,0.0,0.0
2517,Aprovado,0.0,0.0
2518,Reprovado,0.0,0.0
2519,Aprovado,0.0,0.0
2520,Reprovado,0.0,0.0
2526,Aprovado,0.0,0.0
2527,Aprovado,0.0,0.0
2528,Reprovado,0.0,0.0
2529,Reprovado,0.0,0.0
2530,Reprovado,0.0,0.0
2532,Reprovado,0.0,0.0
2533,Reprovado,0.0,0.0
2534,Reprovado,0.0,0.0
2538,Aprovado,0.0,0.0
2540,Aprovado,0.0,0.0
2541,Reprovado,0.0,0.0
2547,Aprovado,0.0,0.0
2548,Aprovado,0.0,0.0
2549,Aprovado,0.0,0.0
2550,Aprovado,0.0,0.0
2552,Aprovado,0.0,0.0
2553,Aprovado,0.0,0.0
2554,Aprovado,0.0,0.0
2557,Aprovado,0.0,0.0
2563,Reprovado,0.0,0.0
2570,Reprovado,0.0,0.0
2571,Aprovado,0.0,0.0
2572,Aprovado,0.0,0.0
2573,Reprovado,0.0,0.0
2574,Aprovado,0.0,0.0
2575,Reprovado,0.0,0.0
2577,Aprovado,0.0,0.0
2578,Reprovado,0.0,0.0
2579,Reprovado,0.0,0.0
2580,Reprovado,0.0,0.0
2585,Reprovado,0.0,0.0
2588,Aprovado,0.0,0.0
2589,Aprovado,0.0,0.0
2608,Reprovado,0.0,0.0
2609,Reprovado,0.0,0.0
2610,Reprovado,0.0,0.0
2611,Reprovado,0.0,0.0
2618,Aprovado,0.0,0.0
2619,Aprovado,0.0,0.0
2620,Aprovado,0.0,0.0
2621,Reprovado,0.0,0.0
2622,Aprovado,0.0,0.0
2623,Reprovado,0.0,0.0
2624,Aprovado,0.0,0.0
2625,Aprovado,0.0,0.0
2626,Aprovado,0.0,0.0
2628,Reprovado,0.0,0.0
2629,Aprovado,0.0,0.0
2630,Aprovado,0.0,0.0
2631,Aprovado,0.0,0.0
2632,Aprovado,0.0,0.0
2633,Aprovado,0.0,0.0
2634,Aprovado,0.0,0.0
2635,Aprovado,0.0,0.0
2636,Reprovado,0.0,0.0
2637,Reprovado,0.0,0.0
2638,Aprovado,0.0,0.0
2639,Aprovado,0.0,0.0
2640,Aprovado,0.0,0.0
2641,Aprovado,0.0,0.0
2643,Aprovado,0.0,0.0
2644,Reprovado,0.0,0.0
2649,Aprovado,0.0,0.0
2651,Aprovado,0.0,0.0
2653,Aprovado,0.0,0.0
2654,Aprovado,0.0,0.0
2657,Aprovado,0.0,0.0
2663,Reprovado,0.0,0.0
2671,Aprovado,0.0,0.0
2673,Aprovado,0.0,0.0
2674,Reprovado,0.0,0.0
2675,Reprovado,0.0,0.0
2676,Aprovado,0.0,0.0
2677,Aprovado,0.0,0.0
2678,Aprovado,0.0,0.0
2684,Aprovado,0.0,0.0
2685,Reprovado,0.0,0.0
2686,Aprovado,0.0,0.0
2687,Aprovado,0.0,0.0
2688,Aprovado,0.0,0.0
2689,Aprovado,0.0,0.0
2690,Reprovado,0.0,0.0
2698,Aprovado,0.0,0.0
2699,Aprovado,0.0,0.0
2700,Aprovado,0.0,0.0
2701,Aprovado,0.0,0.0
2702,Aprovado,0.0,0.0
2703,Reprovado,0.0,0.0
2704,Aprovado,0.0,0.0
2705,Reprovado,0.0,0.0
2706,Reprovado,0.0,0.0
2707,Reprovado,0.0,0.0
2710,Reprovado,0.0,0.0
2711,Reprovado,0.0,0.0
2725,Aprovado,0.0,0.0
2726,Aprovado,0.0,0.0
2727,Reprovado,0.0,0.0
2734,Aprovado,0.0,0.0
2736,Reprovado,0.0,0.0
2737,Aprovado,0.0,0.0
2738,Aprovado,0.0,0.0
2740,Aprovado,0.0,0.0
2741,Reprovado,0.0,0.0
2742,Reprovado,0.0,0.0
2745,Aprovado,0.0,0.0
2746,Aprovado,0.0,0.0
2747,Aprovado,0.0,0.0
2748,Reprovado,0.0,0.0
2750,Aprovado,0.0,0.0
2751,Aprovado,0.0,0.0
2752,Aprovado,0.0,0.0
2754,Aprovado,0.0,0.0
2756,Aprovado,0.0,0.0
2757,Aprovado,0.0,0.0
2760,Aprovado,0.0,0.0
2766,Aprovado,0.0,0.0
2767,Aprovado,0.0,0.0
2768,Reprovado,0.0,0.0
2769,Aprovado,0.0,0.0
2770,Aprovado,0.0,0.0
2773,Aprovado,0.0,0.0
2776,Reprovado,0.0,0.0
2777,Aprovado,0.0,0.0
2786,Reprovado,0.0,0.0
2788,Aprovado,0.0,0.0
2789,Aprovado,0.0,0.0
2790,Aprovado,0.0,0.0
2791,Aprovado,0.0,0.0
2792,Aprovado,0.0,0.0
2799,Reprovado,0.0,0.0
2800,Aprovado,0.0,0.0
2801,Aprovado,0.0,0.0
2802,Aprovado,0.0,0.0
2803,Aprovado,0.0,0.0
2805,Aprovado,0.0,0.0
2806,Aprovado,0.0,0.0
2810,Aprovado,0.0,0.0
2811,Reprovado,0.0,0.0
2812,Reprovado,0.0,0.0
2813,Aprovado,0.0,0.0
2814,Aprovado,0.0,0.0
2815,Aprovado,0.0,0.0
2816,Reprovado,0.0,0.0
2817,Aprovado,0.0,0.0
2818,Aprovado,0.0,0.0
2819,Aprovado,0.0,0.0
2826,Reprovado,0.0,0.0
2830,Aprovado,0.0,0.0
2831,Aprovado,0.0,0.0
2832,Reprovado,0.0,0.0
2833,Aprovado,0.0,0.0
2834,Reprovado,0.0,0.0
2836,Aprovado,0.0,0.0
2838,Reprovado,0.0,0.0
2839,Aprovado,0.0,0.0
2842,Reprovado,0.0,0.0
2847,Reprovado,0.0,0.0
2848,Aprovado,0.0,0.0
2854,Reprovado,0.0,0.0
2855,Reprovado,0.0,0.0
2856,Aprovado,0.0,0.0
2858,Aprovado,0.0,0.0
2859,Reprovado,0.0,0.0
2868,Aprovado,0.0,0.0
2869,Reprovado,0.0,0.0
2871,Reprovado,0.0,0.0
2872,Aprovado,0.0,0.0
2873,Aprovado,0.0,0.0
2874,Aprovado,0.0,0.0
2875,Aprovado,0.0,0.0
2876,Reprovado,0.0,0.0
2877,Aprovado,0.0,0.0
2879,Reprovado,0.0,0.0
2880,Aprovado,0.0,0.0
2881,Reprovado,0.0,0.0
2882,Aprovado,0.0,0.0
2883,Reprovado,0.0,0.0
2884,Reprovado,0.0,0.0
2885,Aprovado,0.0,0.0
2886,Aprovado,0.0,0.0
2888,Reprovado,0.0,0.0
2889,Aprovado,0.0,0.0
2890,Aprovado,0.0,0.0
2891,Aprovado,0.0,0.0
2893,Aprovado,0.0,0.0
2894,Aprovado,0.0,0.0
2895,Aprovado,0.0,0.0
2896,Aprovado,0.0,0.0
2897,Reprovado,0.0,0.0
2898,Aprovado,0.0,0.0
2900,Reprovado,0.0,0.0
2901,Aprovado,0.0,0.0
2903,Aprovado,0.0,0.0
2913,Reprovado,0.0,0.0
2914,Aprovado,0.0,0.0
2915,Aprovado,0.0,0.0
2916,Aprovado,0.0,0.0
2917,Aprovado,0.0,0.0
2918,Aprovado,0.0,0.0
2919,Aprovado,0.0,0.0
2920,Aprovado,0.0,0.0
2921,Reprovado,0.0,0.0
2926,Aprovado,0.0,0.0
2927,Reprovado,0.0,0.0
2928,Aprovado,0.0,0.0
2929,Aprovado,0.0,0.0
2930,Reprovado,0.0,0.0
2931,Aprovado,0.0,0.0
2932,Reprovado,0.0,0.0
2934,Reprovado,0.0,0.0
2935,Reprovado,0.0,0.0
2936,Aprovado,0.0,0.0
2944,Aprovado,0.0,0.0
2948,Aprovado,0.0,0.0
2949,Aprovado,0.0,0.0
2951,Reprovado,0.0,0.0
2952,Aprovado,0.0,0.0
2955,Reprovado,0.0,0.0
2957,Aprovado,0.0,0.0
2959,Reprovado,0.0,0.0
2965,Aprovado,0.0,0.0
2966,Reprovado,0.0,0.0
2967,Aprovado,0.0,0.0
2968,Reprovado,0.0,0.0
2970,Reprovado,0.0,0.0
2971,Aprovado,0.0,0.0
2972,Reprovado,0.0,0.0
2973,Reprovado,0.0,0.0
2974,Reprovado,0.0,0.0
2975,Reprovado,0.0,0.0
2976,Reprovado,0.0,0.0
2977,Reprovado,0.0,0.0
2978,Aprovado,0.0,0.0
2980,Aprovado,0.0,0.0
2987,Reprovado,0.0,0.0
2990,Reprovado,0.0,0.0
2991,Reprovado,0.0,0.0
2992,Aprovado,0.0,0.0
2993,Aprovado,0.0,0.0
2994,Aprovado,0.0,0.0
2995,Reprovado,0.0,0.0
2996,Reprovado,0.0,0.0
2997,Reprovado,0.0,0.0
3001,Reprovado,0.0,0.0
3002,Reprovado,0.0,0.0
3003,Reprovado,0.0,0.0
3004,Aprovado,0.0,0.0
3005,Reprovado,0.0,0.0
3006,Reprovado,0.0,0.0
3007,Aprovado,0.0,0.0
3009,Aprovado,0.0,0.0
3010,Reprovado,0.0,0.0
3011,Reprovado,0.0,0.0
3012,Aprovado,0.0,0.0
3013,Reprovado,0.0,0.0
3014,Reprovado,0.0,0.0
3015,Reprovado,0.0,0.0
3016,Reprovado,0.0,0.0
3017,Reprovado,0.0,0.0
3018,Aprovado,0.0,0.0
3019,Reprovado,0.0,0.0
3022,Aprovado,0.0,0.0
3023,Aprovado,0.0,0.0
3024,Reprovado,0.0,0.0
3025,Aprovado,0.0,0.0
3026,Reprovado,0.0,0.0
3027,Reprovado,0.0,0.0
3028,Reprovado,0.0,0.0
3030,Reprovado,0.0,0.0
3032,Reprovado,0.0,0.0
3033,Aprovado,0.0,0.0
3036,Reprovado,0.0,0.0
3037,Aprovado,0.0,0.0
3038,Reprovado,0.0,0.0
3039,Reprovado,0.0,0.0
3046,Reprovado,0.0,0.0
3047,Reprovado,0.0,0.0
3048,Reprovado,0.0,0.0
3049,Reprovado,0.0,0.0
3050,Reprovado,0.0,0.0
3051,Reprovado,0.0,0.0
3052,Reprovado,0.0,0.0
3053,Aprovado,0.0,0.0
3054,Aprovado,0.0,0.0
3066,Reprovado,0.0,0.0
3067,Reprovado,0.0,0.0
3069,Reprovado,0.0,0.0
3070,Aprovado,0.0,0.0
3071,Reprovado,0.0,0.0
3072,Aprovado,0.0,0.0
3073,Reprovado,0.0,0.0
3074,Reprovado,0.0,0.0
3075,Reprovado,0.0,0.0
3076,Aprovado,0.0,0.0
3077,Reprovado,0.0,0.0
3078,Aprovado,0.0,0.0
3081,Reprovado,0.0,0.0
3082,Reprovado,0.0,0.0
3084,Reprovado,0.0,0.0
3086,Aprovado,0.0,0.0
3099,Reprovado,0.0,0.0
3101,Reprovado,0.0,0.0
3102,Reprovado,0.0,0.0
3103,Aprovado,0.0,0.0
3104,Reprovado,0.0,0.0
3105,Reprovado,0.0,0.0
3106,Aprovado,0.0,0.0
3108,Reprovado,0.0,0.0
3109,Reprovado,0.0,0.0
3110,Aprovado,0.0,0.0
3111,Reprovado,0.0,0.0
3112,Aprovado,0.0,0.0
3114,Reprovado,0.0,0.0
3115,Reprovado,0.0,0.0
3116,Reprovado,0.0,0.0
3118,Reprovado,0.0,0.0
3120,Reprovado,0.0,0.0
3121,Reprovado,0.0,0.0
3122,Aprovado,0.0,0.0
3123,Reprovado,0.0,0.0
3127,Aprovado,0.0,0.0
3130,Reprovado,0.0,0.0
3136,Aprovado,0.0,0.0
3137,Reprovado,0.0,0.0
3140,Reprovado,0.0,0.0
3147,Reprovado,0.0,0.0
3149,Aprovado,0.0,0.0
3150,Aprovado,0.0,0.0
3154,Reprovado,0.0,0.0
3156,Aprovado,0.0,0.0
3158,Reprovado,0.0,0.0
3160,Aprovado,0.0,0.0
3162,Reprovado,0.0,0.0
3163,Aprovado,0.0,0.0
3166,Aprovado,0.0,0.0
3167,Aprovado,0.0,0.0
3168,Aprovado,0.0,0.0
3169,Aprovado,0.0,0.0
3170,Aprovado,0.0,0.0
3180,Aprovado,0.0,0.0
3181,Aprovado,0.0,0.0
3182,Aprovado,0.0,0.0
3185,Reprovado,0.0,0.0
3191,Reprovado,0.0,0.0
3192,Reprovado,0.0,0.0
